12	41	24.2466068268	24.0130252838	23.822259903	23.8119754791	23.9784183502	24.4872379303	25.5612125397	26.2278079987	22.8872623444	20.7489261627	20.8431034088	22.4370059967	23.278711319	22.7362003326	22.5081729889	24.0100955963	25.0924930573	22.9414615631	19.5236759186	17.0597171783	18.9251651764	18.2490787506	16.4991703033	15.6470890045	17.5989933014	16.4634342194	15.2713871002	15.4018497467	14.6258182526
12	42	24.0424747467	23.7668094635	23.5635318756	23.3882083893	23.2626590729	23.4570560455	23.7372074127	24.0713748932	22.7307987213	20.3809146881	19.7542972565	20.5112857819	23.6288394928	24.1344242096	22.8015079498	22.854516983	23.5622196198	23.4848880768	19.9206485748	15.8861026764	18.8715763092	17.2271366119	16.1044559479	15.7299442291	16.6086368561	15.6776676178	14.7498111725	14.8937320709	14.2383365631
12	43	23.5012760162	22.5851078033	22.215631485	21.9507694244	21.1287174225	20.934015274	21.088098526	21.8452091217	21.0053348541	19.4760074615	18.5635929108	18.5884952545	21.0563297272	24.2376346588	24.5750675201	22.9669742584	23.6866092682	24.6204776764	21.4093570709	15.6311283112	15.2000675201	15.6768131256	15.0822086334	15.5883731842	15.8682804108	14.8666324615	13.9596500397	14.2023868561	14.0513858795
12	44	23.29961586	22.5329227448	21.5249271393	20.7766361237	21.1876163483	20.8587284088	20.9001712799	20.0298709869	21.9605350494	20.9754581451	19.312921524	17.0729007721	17.4135379791	21.0489139557	22.9633731842	22.0124149323	22.8586673737	21.2824649811	21.9287662506	17.2073612213	13.1432437897	13.4800662994	12.2838077545	13.7187137604	16.3328495026	15.6395206451	13.93633461	15.2619876862	15.4054203033
12	45	23.1234989166	22.8354129791	22.3991336823	21.6958866119	20.6854496002	20.2166385651	20.5060977936	21.3618106842	20.8103275299	21.4161624908	21.1688785553	19.6393070221	17.5333805084	18.5520267487	21.4014225006	22.2701663971	22.4922733307	19.9000492096	21.5150699615	17.327173233	11.2542972565	10.9200992584	9.9181156158	12.0367984772	15.2443180084	15.0663089752	14.0242557526	16.3551883698	17.6560916901
12	46	20.6997623444	20.8830814362	21.056055069	20.3698978424	19.8682804108	20.1851139069	21.2563419342	21.9430484772	22.1743717194	22.3180179596	21.1660404205	20.3049869537	18.705286026	18.3288516998	20.216424942	21.9019412994	21.7579898834	18.5873966217	20.0143375397	15.8034305573	10.1322574615	8.4752445221	7.3749022484	8.890832901	11.4147281647	12.6194705963	13.4442691803	15.1962833405	15.7242984772
12	47	13.3255558014	15.4417362213	16.8024845123	17.4575443268	17.6635074615	15.7710819244	17.4654483795	20.4628543854	20.1410770416	20.3818302155	21.6250553131	21.7948551178	21.2970218658	20.6658878326	20.3688602448	20.0141239166	17.230676651	16.6021060944	18.5244693756	14.4477787018	10.3507633209	7.4369139671	6.2374205589	4.5343871117	5.3152098656	9.7569522858	11.6825809479	12.4982242584	12.9262638092
12	48	8.202539444	10.4410037994	10.5971012115	11.9799137115	13.3330020905	11.1692447662	10.0368900299	14.5780582428	14.9170780182	17.8694705963	20.2489871979	21.6303348541	22.0663394928	22.6014957428	22.8276615143	19.7691287994	14.4009647369	16.9250736237	16.9191837311	11.802942276	7.8842406273	7.0916380882	5.7398924828	0.6381775141	0.3469787538	7.8842711449	10.3581790924	10.9019107819	13.3684635162
12	49	2.0366148949	0.434930414	-0.3110717833	1.6590820551	-2.0668702126	-1.5849364996	1.7224975824	4.4093871117	9.5991764069	14.0748844147	17.4533939362	19.5989017487	20.717798233	21.3616886139	21.0266361237	16.9554386139	8.718378067	9.5040531158	8.6685733795	5.6230711937	1.307305932	2.8489012718	2.6082701683	-1.8195556402	-1.7558044195	6.800134182	10.120141983	10.9811954498	14.781457901
12	50	-6.2806763649	-9.978307724	-5.3857178688	-1.7184203863	-6.4618592262	-1.5152648687	-0.860082984	-7.0567688942	3.8138670921	7.2662291527	10.1911869049	14.2276248932	16.1356449127	15.7524662018	13.9635257721	6.9691405296	2.3807311058	-1.2389587164	-3.275457859	-2.4112610817	-1.0677856207	2.2473387718	2.5772643089	-3.0049500465	-5.0395264626	4.7882933617	8.6924991608	9.0663089752	11.024225235
12	51	0.5814758539	-0.0630249009	0.3318420351	-0.2083801329	-0.9864867926	-0.2618164122	-1.5826476812	-1.3174194098	0.0201049801	-1.4243835211	0.6100097895	7.8604369164	11.2000980377	8.7296085358	6.4506163597	-0.0679382309	-3.2788453102	-2.8255677223	-3.3700318336	-0.0609497055	1.8412109613	5.0330443382	3.1001524925	-5.2461915016	-7.273504734	3.6944212914	7.8200926781	3.8713927269	6.31792593
12	52	0.7214294672	0.1846252382	1.3920227289	2.5689635277	1.4665161371	0.2085510194	-1.9784911871	1.0060058832	2.2860655785	1.3192383051	-0.3602966368	-0.9587768316	2.4024596214	4.7430357933	-1.7197021246	-5.542028904	-7.0681214333	-4.2124390602	0.5748230219	2.4329771996	3.6517271996	5.2167601585	1.8736206293	-5.9721436501	-6.5289368629	5.1916441917	8.6926822662	1.787774682	5.599542141
12	53	-3.3082032204	-2.459051609	-0.5266174078	1.1301208735	0.8718200922	-1.1813415289	-3.3349366188	-8.338476181	-1.7965759039	0.9954468012	-1.0082153082	-2.2400269508	0.0090270992	0.475366205	-6.2156128883	-9.849981308	-8.1629085541	-3.0009827614	1.4863525629	4.1527953148	5.948785305	4.2867980003	-1.6190246344	-6.3968873024	-3.5537171364	4.9679808617	7.1748290062	3.5313048363	5.9716734886
12	54	-8.3684749603	-5.6749634743	-3.9941468239	-1.538610816	-0.737829566	-2.3917603493	-3.694586277	-2.7605957985	-1.9111388922	-1.5528320074	-0.6363586187	0.5309997797	-1.1800597906	-6.7787232399	-11.4699459076	-11.4780635834	-7.8082337379	-2.8084778786	-1.1321777105	1.5923095942	4.0089964867	2.2946715355	-2.2435059547	-3.6842713356	-0.8324645758	2.4564757347	4.4807372093	4.5261778831	5.9381346703
13	1	27.687921524	27.7578678131	27.7962284088	27.8169193268	27.8466739655	27.884180069	27.918176651	27.9563541412	27.9999027252	28.0481815338	28.0757694244	28.0701847076	28.0506534576	28.0401859283	28.0574893951	28.1072025299	28.189661026	28.2997989655	28.418176651	28.5236759186	28.6155338287	28.7280521393	29.2088260651	29.8497867584	29.5468997955	28.9521427155	28.2958927155	27.8555240631	27.4961185455
13	2	27.6638431549	27.7231082916	27.7518863678	27.7676334381	27.788110733	27.822259903	27.8635196686	27.910150528	27.9547367096	27.9969730377	28.0143985748	28.0067386627	27.9934329987	27.9967594147	28.0253238678	28.0874576569	28.1856937408	28.3163394928	28.4509525299	28.5768680573	28.6970462799	29.0902347565	29.9311161041	29.7943668365	28.9412784576	28.3294620514	27.6021060944	27.4688663483	27.4407291412
13	3	27.622461319	27.6755313873	27.7069339752	27.7249088287	27.7481937408	27.781457901	27.8204288483	27.8619022369	27.9085025787	27.9366092682	27.9415836334	27.9380130768	27.9318180084	27.9392948151	27.9778385162	28.0454654694	28.152551651	28.2926273346	28.4420719147	28.5903568268	28.7356510162	29.3748722076	30.0790958405	29.227350235	28.8505496979	27.6921024323	27.5151004791	27.4856204987	27.4917240143
13	4	27.5743045807	27.6196537018	27.6494693756	27.6737613678	27.6986637115	27.7330875397	27.771905899	27.8125858307	27.8450870514	27.862909317	27.868188858	27.871088028	27.8686466217	27.8836307526	27.9248905182	27.9935855865	28.0955753326	28.2398014069	28.4032535553	28.7310428619	29.2820987701	29.3427371979	29.1332645416	28.2255191803	28.430475235	27.6591739655	27.5808963776	27.5483341217	27.5512332916
13	5	27.5238285065	27.5623722076	27.5920352936	27.617395401	27.6467227936	27.6800479889	27.7120609283	27.7393436432	27.7635746002	27.7819156647	27.7967472076	27.8033390045	27.8086490631	27.8245487213	27.8670597076	27.9287967682	28.0241336823	28.1541690826	28.3184452057	28.9378604889	30.213312149	29.634759903	28.4022464752	26.8444766998	27.7582950592	27.6844730377	27.6617679596	27.6169376373	27.614068985
13	6	27.4807376862	27.508600235	27.5384159088	27.5715274811	27.599603653	27.6265201569	27.6480350494	27.6658878326	27.6827030182	27.7047977448	27.7221927643	27.7360477448	27.7495365143	27.7700748444	27.8012943268	27.8599185944	27.9434452057	28.0612125397	28.2125797272	28.6146793365	29.4080448151	28.7907657623	27.881280899	26.9703922272	27.7218570709	27.7165164948	27.7373905182	27.7157840729	27.6831302643
13	7	27.425775528	27.454126358	27.493188858	27.5258731842	27.5496768951	27.5676517487	27.5826358795	27.5969486237	27.614282608	27.6335697174	27.6501712799	27.6632938385	27.6849002838	27.7062015533	27.7380008698	27.7902164459	27.874048233	27.9804325104	28.1152591705	28.3396854401	28.6085147858	27.7654361725	27.8077945709	27.7264041901	27.7189273834	27.7384586334	27.7789859772	27.8059635162	27.8163089752
13	8	27.3741703033	27.4130802155	27.4490299225	27.4805240631	27.5002689362	27.5147953033	27.5240726471	27.5324954987	27.5457706451	27.5624027252	27.5736026764	27.5930118561	27.6120548248	27.6364383698	27.6714420319	27.7285404205	27.8131351471	27.910577774	28.0118961334	28.1247501373	28.0514774323	27.4142398834	27.7598209381	27.7152347565	27.7310428619	27.7632694244	27.8042850494	27.8565311432	27.9112491608
13	9	27.3315067291	27.3664493561	27.4029788971	27.4293460846	27.4412174225	27.4457035065	27.4534854889	27.4623661041	27.4766483307	27.4875736237	27.5013370514	27.5223636627	27.5454044342	27.5662174225	27.6087284088	27.665063858	27.7528324127	27.8450565338	27.9550418854	28.1215763092	28.5299930573	28.0304813385	27.6925601959	27.6979007721	27.7640323639	27.7976932526	27.8337650299	27.8990116119	27.9572086334
13	10	27.2908878326	27.3142032623	27.3396854401	27.3658390045	27.3743839264	27.3756656647	27.3794803619	27.3926334381	27.4068546295	27.4216861725	27.4390201569	27.4672794342	27.4872379303	27.5142459869	27.5568790436	27.6144046783	27.6903018951	27.7759647369	27.8842411041	28.0972537994	28.9745426178	28.1668949127	27.8407535553	27.6147098541	27.7871952057	27.8396549225	27.8843021393	27.9513492584	27.9978885651
13	11	27.2459354401	27.2583255768	27.2713565826	27.2895450592	27.3026371002	27.3084049225	27.3171634674	27.330286026	27.347650528	27.3569583893	27.385766983	27.4183292389	27.44414711	27.4713993073	27.5208377838	27.5739688873	27.6481571198	27.7195072174	27.8086795807	27.9255313873	28.1686649323	28.4073123932	27.9983768463	27.5461063385	27.8015384674	27.8821353912	27.9249515533	27.9791507721	28.0170230865
13	12	27.1920719147	27.2041873932	27.2141971588	27.2264957428	27.2395572662	27.25274086	27.2641239166	27.2813968658	27.2939395905	27.3073978424	27.3369083405	27.3753299713	27.4031009674	27.4411869049	27.4911441803	27.5514774323	27.6243839264	27.7003421783	27.7452640533	27.8368167877	28.0037174225	28.918970108	27.3273868561	27.6316776276	27.8155460358	27.9004154205	27.9235172272	27.9780826569	28.0360965729
13	13	27.1443119049	27.161157608	27.1720523834	27.1788883209	27.1886844635	27.2049503326	27.2231388092	27.2359867096	27.2503604889	27.2642154694	27.2932682037	27.3297367096	27.3682498932	27.4110965729	27.4728336334	27.5320987701	27.6178836823	27.7054386139	27.7756900787	27.8654117584	28.0359745026	28.9437503815	26.5971622467	28.0678958893	27.8545475006	27.8604679108	27.8766422272	27.9516849518	28.0559329987
13	14	27.1012210846	27.1249637604	27.1376590729	27.1446170807	27.1515445709	27.1707401276	27.1888370514	27.2046756744	27.2217655182	27.2389469147	27.2595462799	27.3005008698	27.336938858	27.3940067291	27.4450931549	27.503900528	27.5878543854	27.6830387115	27.7866458893	27.9119510651	28.1305484772	28.2612857819	26.4074039459	28.5839176178	28.0298404694	27.8409671783	28.106256485	28.4963321686	28.3665714264
13	15	27.055475235	27.0823307037	27.0991764069	27.1074466705	27.1226444244	27.1399784088	27.159570694	27.1780643463	27.2068424225	27.2239933014	27.2491703033	27.2810306549	27.323633194	27.3741703033	27.4138126373	27.4526004791	27.5270328522	27.5838871002	27.6680850983	27.8025760651	28.3396244049	27.3219852448	27.499048233	29.3993167877	28.4407291412	27.9620914459	28.2484073639	28.418176651	28.0848026276
13	16	27.0077762604	27.0415897369	27.0577945709	27.0690555573	27.0879459381	27.1137332916	27.1309757233	27.1545963287	27.1846866608	27.2121829987	27.2352542877	27.2740421295	27.3132266998	27.3605289459	27.3737430573	27.3998355865	27.4290409088	27.4478092194	27.4010562897	27.5406131744	28.1968021393	27.139673233	29.4414615631	30.5285282135	29.480463028	28.9108219147	28.9044742584	28.763086319	28.9654178619
13	17	26.9489383698	26.9849796295	27.0087833405	27.0279788971	27.055688858	27.0827884674	27.1109256744	27.1370182037	27.1693973541	27.1953983307	27.2300357819	27.2680912018	27.3092899323	27.3450260162	27.3586978912	27.3593082428	27.3267459869	27.3284244537	27.3535404205	27.9508609772	27.3767032623	27.4666690826	29.284204483	29.9527225494	30.0148563385	29.7792301178	29.6292362213	29.1905765533	28.4984378815
13	18	26.8781986237	26.9225101471	26.9561710358	26.9880313873	27.0207157135	27.0586490631	27.0954532623	27.1297550201	27.1530704498	27.1830692291	27.2158145905	27.2632694244	27.2917118073	27.3424320221	27.3789920807	27.3787479401	27.234796524	27.2310123444	27.3188419342	28.878320694	27.765619278	27.6382389069	27.6928043365	28.9171695709	29.8069705963	29.5730228424	28.1331424713	27.078546524	26.9951114655
13	19	26.8112735748	26.8648319244	26.9101810455	26.9520816803	26.9975833893	27.0414981842	27.0884342194	27.1225833893	27.1548099518	27.1849918365	27.215051651	27.2469730377	27.2763309479	27.328546524	27.4067630768	27.4076480865	27.2380313873	27.2119693756	27.3484134674	28.438501358	27.3948612213	26.711145401	27.2051944733	28.9174747467	30.1166324615	29.5268497467	27.5266971588	27.0689334869	28.056848526
13	20	26.7414798737	26.8063602448	26.8621768951	26.9211368561	26.9728946686	27.0231571198	27.0734500885	27.1227664948	27.1673221588	27.2189273834	27.2677249908	27.2681827545	27.2292423248	27.249628067	27.3729496002	27.435174942	27.2742862701	27.2448368073	27.7030887604	28.1669559479	26.5618534088	26.2615299225	27.7049503326	29.1781864166	30.3019046783	30.1380558014	28.4797306061	28.123254776	29.1376895905
13	21	26.6603336334	26.7258853912	26.7961978912	26.8636417389	26.9289188385	26.9826908112	27.0417423248	27.0996341705	27.1644535065	27.2302494049	27.3243045807	27.463098526	27.4306278229	27.260187149	27.2458438873	27.3763065338	27.317773819	27.3322696686	28.7033023834	28.9928836823	26.9501590729	25.7733707428	28.1253604889	29.5862369537	30.0065555573	30.1510868073	28.519159317	27.6063175201	28.7678470612
13	22	26.5805912018	26.6510868073	26.7193546295	26.7915897369	26.8583316803	26.9240055084	26.9825077057	27.056055069	27.1274356842	27.2368717194	27.4900760651	28.4196109772	28.5525760651	28.2397708893	27.3923587799	27.2896366119	27.3237247467	27.4028873444	28.9286136627	28.9654178619	26.6368045807	25.7763004303	28.5036563873	29.7484989166	28.25664711	27.730676651	28.4789981842	28.1223087311	27.7780704498
13	23	26.4920291901	26.5748233795	26.6516056061	26.7183170319	26.7849063873	26.8526859283	26.9179325104	26.9880008698	27.0779972076	27.1915836334	27.4479312897	28.3059635162	28.7313175201	28.4827823639	28.1266117096	27.5654239655	27.3994998932	27.6952762604	29.2722415924	28.5685977936	26.2781620026	26.2595462799	28.8025150299	29.2146244049	26.7954959869	26.7557010651	29.0143680573	28.1183719635	26.5709781647
13	24	26.4035892487	26.48711586	26.572259903	26.6561222076	26.724603653	26.7948856354	26.8524112701	26.9236087799	26.9894657135	27.0777835846	27.4036808014	28.4981632233	28.7779788971	28.6893253326	28.6331729889	28.4419193268	27.9138126373	28.5821475983	28.9812870026	28.0069217682	26.6747074127	26.7159061432	28.2108402252	28.974023819	28.0677127838	27.1706485748	26.5757083893	25.6086368561	26.1094608307
13	25	26.3182315826	26.4066410065	26.4919986725	26.5642032623	26.6312503815	26.6999454498	26.7700748444	26.8321170807	26.8999271393	26.9565982819	27.0596866608	28.3384037018	28.7439517975	28.9064884186	28.6236820221	28.8478946686	28.9333133698	28.5692996979	27.9694156647	25.7527713776	25.3559818268	26.0989933014	27.4550418854	29.5660037994	29.1102542877	26.0122318268	23.7749576569	24.3063907623	25.5326786041
13	26	26.2189884186	26.3127689362	26.3861942291	26.445734024	26.5009098053	26.5722293854	26.6346683502	26.7082462311	26.7743473053	26.828119278	26.8987369537	27.5944766998	27.9822330475	28.8853397369	27.9314212799	28.6568241119	28.382226944	27.9705753326	27.9674320221	25.8444766998	25.1908817291	25.7182254791	26.585931778	28.5563602448	28.0727787018	26.0576114655	25.2292423248	25.5011539459	25.2351016998
13	27	26.0946903229	26.1902103424	26.2476444244	26.285364151	26.3361759186	26.4096012115	26.5082645416	26.5701847076	26.6483402252	26.7043094635	26.7605838776	26.04961586	27.2734928131	28.2250614166	27.4532108307	28.0828800201	27.0049381256	26.9953250885	26.9887943268	25.8757266998	27.0001163483	27.4858646393	25.8224124908	26.1975345612	26.7109622955	26.75274086	25.2856998444	25.3436222076	25.4896183014
13	28	25.9607791901	26.0521793365	26.0924625397	26.1150455475	26.1447696686	26.212518692	26.3172550201	26.4120426178	26.5538883209	26.8391666412	26.7781009674	25.569940567	28.1101932526	28.3857364655	27.3856754303	27.8821659088	26.2205142975	27.2915897369	27.2570743561	24.8201541901	25.4189090729	26.9729557037	25.5064029694	25.199640274	25.6509647369	26.3528690338	23.8452701569	24.0596561432	24.9509830475
13	29	25.8360233307	25.9270267487	25.9548282623	25.9523563385	25.9544010162	25.9528446198	25.939447403	26.054681778	26.5175418854	27.6343021393	27.1396121979	26.1749820709	29.0571231842	28.1049747467	27.5667667389	27.3229923248	25.7841434479	26.5508670807	27.6211490631	25.2960147858	23.8506717682	24.5171756744	23.8430423737	24.9036502838	24.8450870514	25.1874637604	23.350610733	24.697687149	23.2172489166
